tick_n,phase,status,raw_eda,raw_hr,raw_hrv
27326,STOPPED,NEW_DATA,0.0027,86.3305,50.9229
27327,STOPPED,NEW_DATA,0.0027,86.3305,50.9229
27328,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27329,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27330,STOPPED,NEW_DATA,0.0027,86.3305,50.9229
27331,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27332,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27333,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27334,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27335,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27336,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27337,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27338,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27339,STOPPED,NEW_DATA,0.0027,86.3305,50.9229
27340,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27341,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27342,STOPPED,NEW_DATA,0.0027,86.3305,50.9229
27343,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27344,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27345,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27346,STOPPED,NEW_DATA,0.0027,86.3305,50.9229
27347,STOPPED,NEW_DATA,0.0027,86.3305,50.9229
27348,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27349,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27350,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27351,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27352,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27353,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27354,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27355,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27356,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27357,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27358,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27359,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27360,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27361,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27362,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27363,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27364,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27365,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27366,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27367,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27368,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27369,STOPPED,NEW_DATA,0.0027,86.3305,50.4078
27370,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27371,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27372,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27373,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27374,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27375,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27376,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27377,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27378,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27379,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27380,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27381,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27382,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27383,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27384,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27385,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27386,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27387,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27388,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27389,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27390,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27391,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27392,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27393,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27394,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27395,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27396,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27397,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27398,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27399,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27400,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27401,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27402,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27403,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27404,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27405,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27406,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27407,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27408,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27409,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27410,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27411,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27412,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27413,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27414,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27415,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27416,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27417,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27418,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27419,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27420,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27421,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27422,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27423,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27424,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27425,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27426,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27427,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27428,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27429,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27430,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27431,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27432,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27433,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27434,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27435,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27436,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27437,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27438,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27439,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27440,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27441,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27442,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27443,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27444,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27445,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27446,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27447,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27448,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27449,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27450,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27451,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27452,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27453,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27454,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27455,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27456,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27457,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27458,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27459,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27460,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27461,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27462,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27463,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27464,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27465,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27466,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27467,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27468,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27469,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27470,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27471,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27472,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27473,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27474,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27475,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27476,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27477,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27478,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27479,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27480,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27481,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27482,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27483,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27484,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27485,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27486,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27487,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27488,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27489,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27490,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27491,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27492,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27493,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27494,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27495,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27496,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27497,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27498,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27499,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27500,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27501,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27502,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27503,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27504,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27505,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27506,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27507,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27508,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27509,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27510,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27511,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27512,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27513,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27514,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27515,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27516,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27517,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27518,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27519,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27520,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27521,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27522,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27523,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27524,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27525,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27526,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27527,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27528,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27529,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27530,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27531,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27532,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27533,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27534,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27535,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27536,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27537,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27538,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27539,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27540,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27541,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27542,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27543,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27544,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27545,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27546,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27547,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27548,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27549,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27550,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27551,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27552,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27553,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27554,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27555,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27556,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27557,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27558,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27559,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27560,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27561,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27562,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27563,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27564,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27565,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27566,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27567,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27568,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27569,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27570,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27571,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27572,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27573,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27574,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27575,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27576,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27577,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27578,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27579,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27580,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27581,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27582,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27583,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27584,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27585,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27586,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27587,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27588,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27589,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27590,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27591,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27592,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27593,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27594,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27595,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27596,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27597,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27598,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27599,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27600,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27601,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27602,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27603,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27604,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27605,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27606,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27607,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27608,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27609,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27610,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27611,STOPPED,HOLD_LAST,0.0027,86.2005,50.3864
27612,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27613,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27614,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27615,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27616,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27617,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27618,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27619,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27620,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27621,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27622,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27623,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27624,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27625,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27626,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27627,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27628,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27629,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27630,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27631,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27632,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27633,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27634,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27635,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27636,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27637,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27638,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27639,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27640,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27641,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27642,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27643,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27644,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27645,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27646,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27647,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27648,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27649,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27650,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27651,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27652,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27653,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27654,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27655,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27656,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27657,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27658,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27659,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27660,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27661,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27662,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27663,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27664,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27665,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27666,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27667,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27668,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27669,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27670,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27671,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27672,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27673,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27674,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27675,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27676,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27677,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27678,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27679,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27680,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27681,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27682,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27683,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27684,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27685,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27686,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27687,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27688,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27689,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27690,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27691,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27692,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27693,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27694,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27695,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27696,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27697,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27698,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27699,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27700,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27701,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27702,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27703,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27704,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27705,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27706,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27707,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27708,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27709,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27710,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27711,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27712,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27713,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27714,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27715,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27716,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27717,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27718,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27719,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27720,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27721,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27722,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27723,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27724,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27725,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27726,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27727,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27728,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27729,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27730,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27731,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27732,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27733,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27734,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27735,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27736,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27737,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27738,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27739,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27740,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27741,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27742,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27743,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27744,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27745,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27746,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27747,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27748,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27749,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27750,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27751,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27752,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27753,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27754,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27755,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27756,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27757,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27758,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27759,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27760,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
27761,STOPPED,NEW_DATA,0.0027,86.2005,50.3864
